Specimen Barcode,Analyte,Run ID,Flag,Channel,Min RFU Smoothed,Max RFU Smoothed,RFU Range,RFU Range Threshold,Scaling Factor,Targeted Baseline,LowerLimit of Scaling Spec,UpperLimit of Scaling Spec,EstimatedBaseline,CrosstalkCorrection,LR_Ct_NonNormalized,LR_Ct_Normalized,LR_TSlope_NonNormalized,LR_TSlope_Normalized,LR_R2_NonNormalized,LR_R2_Normalized,Normalization_Divisor,TCycleCalculation_Parameters_NonNormalized,TCycleCalculation_Parameters_Normalized,BaselineEstimationParameters_InitialA,BaselineEstimationParameters_InitialB,BaselineEstimationParameters_InitialC,BaselineEstimationParameters_InitialD,BaselineEstimationParameters_InitialE,BaselineEstimationParameters_FinalA,BaselineEstimationParameters_FinalB,BaselineEstimationParameters_FinalC,BaselineEstimationParameters_FinalD,BaselineEstimationParameters_FinalE,BaselineEstimationParameters_R2,BaselineEstimationParameters_Iterations,BaselineEstimationParameters_LinearCorrectionApplied,BaselineEstimationParameters_Slope,BaselineEstimationParameters_Intercept,BaselineEstimationParameters_StartingCycle,BaselineEstimationParameters_EndingCycle,BaselineEstimationParameters_LR_R2,BaseHIndex,HIndex,DipBaseIndex,LR_TSlopeSE_NonNormalized,LR_TSlopeSE_Normalized,LR_TInterceptNonNormalized,LR_TInterceptNormalized,LR_TInterceptSE_NonNormalized,LR_TInterceptSE_Normalized,LR_TSlopePVal_NonNormalized,LR_TSlopePVal_Normalized,LR_TStatistic_NonNormalized,LR_TStatistic_Normalized,LR_Tdist_NonNormalized,LR_Tdist_Normalized,LR_Tinv_NonNormalized,LR_Tinv_Normalized,LR_RSS_NonNormalized,LR_RSS_Normalized,LR_S_NonNormalized,LR_S_Normalized,LR_Sxx_NonNormalized,LR_Sxx_Normalized,Operator,Cartridge Lot #,Cartridge Lot Exp Date UTC,Serial Number,Site Name,Sample Type,Sample Name,Rack and Position,CapAndTube Well Id,CapAndVialTrayID,Software Revision,ADM Version,Assay Version String,Assay Name,MTU ID,Position In MTU (1-5),Test order #,Test order GUID,Front Control Set ID,Calibration Set ID,Pipette Time UTC,Completion Time UTC,FCRBarcode,FCROBS,FERBarcode,FEROBS,ElutionBufferRFID,CartridgeBarcode,ElutionPackTimeOfPiercing,ReconstitutionBufferRFID,ReconstitutionPackTimeOfPiercing,OilRFID,OilPackTimeOfPiercing,PcrCardRemainingStability,WellID,FusionAssayName,FusionAssayVersion,FusionThermalProfile,FusionThermalProfileVersion,FusionTestOrder,InstrumentOnTime,
PARA PANEL C_007,P 1/2/3/4,001197-20160708-04,IUO,IC,4615.35,11411.25,6795.9,500,,,,,4648.77406734491,nc,32.3362377470048,,321.349999999999,,,,,500,,4791.15,11411.25,38,-1,,4648.77406734491,6963.11801034669,37.6693129165973,-15.6565043955306,,0.998243314750086,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_007,907-09,04-17,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,4,10911,b8e3d856-74b2-4fd9-8e36-0105c521690c,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:44:47,7/9/2016 03:18:47,440513390031122501044,28503,445013708431122502814,28503,000116562931122500014,10313695831122502599,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:12:38.5190000,05-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10896,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160708-04,IUO,FAM,5962.2,11510.25,5314.96438947296,500,,,,,5989.32302396832,HEX (0.01),35.528374892841,,242.21924574896,,,,,500,,5962.2,11510.25,41,-1,,5989.32302396832,8082.75765631284,42.6292160794336,-13.6042696503712,,0.999505739751944,22,True,6.48975425103992,-112.466980553167,10,33,0.866717801675454,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_008,907-10,04-18,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,5,10916,56de48f0-c411-4bee-b124-2e9c010c8858,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:45:19,7/9/2016 03:18:47,440513390031122501044,28502,445013708431122502814,28502,000116562931122500014,10313695831122502599,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:11:49.0390000,05-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10915,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160708-04,IUO,HEX,2887.85,7999.25,5000.439,500,,,,,2884.62138148822,FAM (0.02),34.2098639913154,,304.907,,,,,500,,2887.85,7999.25,39,-1,,2884.62138148822,5623.57423045486,39.3294709215782,-15.6034319878891,,0.999178438096191,11,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_008,907-10,04-18,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,5,10916,56de48f0-c411-4bee-b124-2e9c010c8858,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:45:19,7/9/2016 03:18:47,440513390031122501044,28502,445013708431122502814,28502,000116562931122500014,10313695831122502599,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:11:49.0390000,05-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10915,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160708-04,IUO,ROX,1565,5144.33333333333,3500.55781322679,500,,,,,1578.30170980936,nc,35.17992508175,,273.101223994673,,,,,500,,1565,5144.33333333333,39,-1,,1578.30170980936,3874.59459249552,39.2282258410146,-16.3397213381177,,0.999501149903518,17,True,2.44877600532733,-38.7991366030931,10,31,0.924995910448926,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_008,907-10,04-18,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,5,10916,56de48f0-c411-4bee-b124-2e9c010c8858,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:45:19,7/9/2016 03:18:47,440513390031122501044,28502,445013708431122502814,28502,000116562931122500014,10313695831122502599,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:11:49.0390000,05-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10915,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160708-04,IUO,RED647,3133.45,4612.75,1407.77533333333,350,,,,,3141.20563218246,ROX (0.02),38.4727722164069,,135.658,,,,,350,,3134.3,4612.75,41,-1,,3141.20563218246,1860.78175992918,41.7712375860838,-17.1567078775489,,0.999579815654456,26,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_008,907-10,04-18,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,5,10916,56de48f0-c411-4bee-b124-2e9c010c8858,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:45:19,7/9/2016 03:18:47,440513390031122501044,28502,445013708431122502814,28502,000116562931122500014,10313695831122502599,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:11:49.0390000,05-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10915,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160708-04,IUO,IC,4804.6,11320.5,6515.9,500,,,,,4825.35870291506,nc,32.2141213337903,,340.383333333334,,,,,500,,4960.35,11320.5,38,-1,,4825.35870291506,6666.87536216608,37.4781768387372,-15.3091714624348,,0.998208783486542,11,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_008,907-10,04-18,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,5,10916,56de48f0-c411-4bee-b124-2e9c010c8858,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:45:19,7/9/2016 03:18:47,440513390031122501044,28502,445013708431122502814,28502,000116562931122500014,10313695831122502599,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:11:49.0390000,05-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10915,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160708-04,IUO,FAM,5219.9,11114.75,5685.1807778905,500,,,,,5244.32241403252,HEX (0.01),35.7627203150783,,229.431483096689,,,,,500,,5219.9,11114.75,41,-1,,5244.32241403252,8314.73016714482,42.47854979409,-14.622174720281,,0.99966924024721,25,True,5.36551690331137,-92.7444474911513,10,34,0.803170066842521,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_008,907-10,04-19,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,5,10932,f9c2505a-ca6c-4dee-9950-22cd0f7d6e04,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:45:19,7/9/2016 03:18:48,440513390031122501044,28502,445013708431122502814,28502,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:11:00.4580000,05-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10915,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160708-04,IUO,HEX,2310.85,7769.75,5341.284,500,,,,,2302.04314992229,FAM (0.02),34.4326771370025,,305.498,,,,,500,,2311.6,7769.75,39,-1,,2302.04314992229,5838.86269414097,39.1305038892023,-17.2629432719616,,0.999268977513049,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_008,907-10,04-19,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,5,10932,f9c2505a-ca6c-4dee-9950-22cd0f7d6e04,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:45:19,7/9/2016 03:18:48,440513390031122501044,28502,445013708431122502814,28502,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:11:00.4580000,05-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10915,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160708-04,IUO,ROX,1232,4914.75,3628.72027923621,500,,,,,1238.30077712688,nc,35.5325051580611,,257.20851396181,,,,,500,,1232,4914.75,40,-1,,1238.30077712688,3973.1444161912,39.4992691049151,-17.349303460338,,0.999444695626395,16,True,1.79148603818961,-26.5628642383806,10,31,0.902191326504315,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_008,907-10,04-19,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,5,10932,f9c2505a-ca6c-4dee-9950-22cd0f7d6e04,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:45:19,7/9/2016 03:18:48,440513390031122501044,28502,445013708431122502814,28502,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:11:00.4580000,05-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10915,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160708-04,IUO,RED647,2512.3,4215.25,1629.367,350,,,,,2516.75393555188,ROX (0.02),38.3059952615823,,163.345666666667,,,,,350,,2516,4215.25,41,-1,,2516.75393555188,2042.61859953502,41.5192017413737,-18.8428291116081,,0.999609563896451,23,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_008,907-10,04-19,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,5,10932,f9c2505a-ca6c-4dee-9950-22cd0f7d6e04,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:45:19,7/9/2016 03:18:48,440513390031122501044,28502,445013708431122502814,28502,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:11:00.4580000,05-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10915,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160708-04,IUO,IC,3819.26666666667,10976,7156.73333333333,500,,,,,3826.08163436413,nc,33.117660435712,,366.450000000001,,,,,500,,3923.95,10976,39,-1,,3826.08163436413,7479.05410128624,38.3592102486536,-16.5393184089608,,0.998941740749354,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_008,907-10,04-19,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,5,10932,f9c2505a-ca6c-4dee-9950-22cd0f7d6e04,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:45:19,7/9/2016 03:18:48,440513390031122501044,28502,445013708431122502814,28502,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:11:00.4580000,05-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10915,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160708-04,IUO,FAM,7005.85,14089.25,6755.00815887154,500,,,,,7053.67431125723,HEX (0.01),35.3406832453937,,282.838137342241,,,,,500,,7088.6,14089.25,41,-1,,7053.67431125723,10200.8590021575,42.6077701074958,-13.9937384056453,,0.999466674396643,15,True,9.42936265775902,-170.554440805732,10,33,0.859121124751974,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_008,907-10,04-20,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,5,10933,3d29b93c-2c15-47d7-a8e2-c1ca1afc27ba,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:45:19,7/9/2016 03:23:46,440513390031122501044,28502,445013708431122502814,28502,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:09:16.1980000,06-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10915,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160708-04,IUO,HEX,3579.65,9889,6167.742,500,,,,,3574.27798374183,FAM (0.02),34.3780062680647,,295.466,,,,,500,,3620.95,9889,40,-1,,3574.27798374183,7076.10682790126,39.8382700433856,-16.3551921668659,,0.999476632005921,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_008,907-10,04-20,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,5,10933,3d29b93c-2c15-47d7-a8e2-c1ca1afc27ba,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:45:19,7/9/2016 03:23:46,440513390031122501044,28502,445013708431122502814,28502,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:09:16.1980000,06-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10915,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160708-04,IUO,ROX,1897.4,6731.25,4737.26491469465,500,,,,,1913.44438707869,nc,34.9470704913635,,229.675828594147,,,,,500,,1913.8,6731.25,39,-1,,1913.44438707869,5208.67552244826,39.3186258528554,-17.4743336592205,,0.999660288479903,17,True,3.17417140585277,-53.6811079113553,10,31,0.884617573901987,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_008,907-10,04-20,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,5,10933,3d29b93c-2c15-47d7-a8e2-c1ca1afc27ba,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:45:19,7/9/2016 03:23:46,440513390031122501044,28502,445013708431122502814,28502,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:09:16.1980000,06-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10915,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160708-04,IUO,RED647,4032.75,5830,1700.62933333333,350,,,,,4043.83925193749,ROX (0.02),38.4711395752149,,143.963,,,,,350,,4067.76666666667,5830,42,-1,,4043.83925193749,2368.95812884235,42.2814689072933,-17.7275648384278,,0.999667920184237,24,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_008,907-10,04-20,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,5,10933,3d29b93c-2c15-47d7-a8e2-c1ca1afc27ba,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:45:19,7/9/2016 03:23:46,440513390031122501044,28502,445013708431122502814,28502,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:09:16.1980000,06-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10915,TBD
PARA PANEL C_008,P 1/2/3/4,001197-20160708-04,IUO,IC,6303.5,15796.25,9492.75,500,,,,,6325.48577614755,nc,32.3272923992426,,369.7,,,,,500,,6566.95,15796.25,38,-1,,6325.48577614755,9762.1121968638,37.8661123923811,-16.7788399501529,,0.998709798256927,18,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_008,907-10,04-20,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461736,5,10933,3d29b93c-2c15-47d7-a8e2-c1ca1afc27ba,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:45:19,7/9/2016 03:23:46,440513390031122501044,28502,445013708431122502814,28502,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:09:16.1980000,06-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10915,TBD
PARA PANEL C_009,P 1/2/3/4,001197-20160708-04,IUO,FAM,5942.65,12306,6086.86108857083,500,,,,,5992.51173817278,HEX (0.01),35.2852362721602,,265.229774058929,,,,,500,,5944.15,12306,41,-1,,5992.51173817278,8619.16096089354,42.0307427879635,-14.3926574249556,,0.999667623076837,10,True,7.55072594107164,-131.918879969717,10,33,0.776494434508715,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_009,907-11,04-21,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,1,10899,7a3a9154-5d65-4234-a111-bc29c8da50ff,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:48:12,7/9/2016 03:23:46,440513390031122501044,28499,445013708431122502814,28499,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:08:26.6900000,06-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10891,TBD
PARA PANEL C_009,P 1/2/3/4,001197-20160708-04,IUO,HEX,3130.75,9423,6165.143,500,,,,,3118.99565984719,FAM (0.02),33.7166897560225,,259.86,,,,,500,,3137.15,9423,39,-1,,3118.99565984719,6777.90903413368,38.9173980758147,-16.2758131933304,,0.999410726164435,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_009,907-11,04-21,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,1,10899,7a3a9154-5d65-4234-a111-bc29c8da50ff,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:48:12,7/9/2016 03:23:46,440513390031122501044,28499,445013708431122502814,28499,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:08:26.6900000,06-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10891,TBD
PARA PANEL C_009,P 1/2/3/4,001197-20160708-04,IUO,ROX,1609.5,5886.75,4194.74087471234,500,,,,,1620.39283833479,nc,34.4948235490687,,270.451513878235,,,,,500,,1610.65,5886.75,39,-1,,1620.39283833479,4506.97028036247,38.5968819264084,-17.1898873300169,,0.999595976609303,17,True,2.59848612176509,-41.1752448976724,10,30,0.960787069663277,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_009,907-11,04-21,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,1,10899,7a3a9154-5d65-4234-a111-bc29c8da50ff,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:48:12,7/9/2016 03:23:46,440513390031122501044,28499,445013708431122502814,28499,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:08:26.6900000,06-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10891,TBD
PARA PANEL C_009,P 1/2/3/4,001197-20160708-04,IUO,RED647,3488.25,5396.25,1822.702,350,,,,,3494.12643848699,ROX (0.02),37.634526670534,,144.804,,,,,350,,3492.45,5396.25,41,-1,,3494.12643848699,2298.49167078303,41.2878640132386,-17.7320982867803,,0.999780474002795,21,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_009,907-11,04-21,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,1,10899,7a3a9154-5d65-4234-a111-bc29c8da50ff,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:48:12,7/9/2016 03:23:46,440513390031122501044,28499,445013708431122502814,28499,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:08:26.6900000,06-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10891,TBD
PARA PANEL C_009,P 1/2/3/4,001197-20160708-04,IUO,IC,5238.1,12539.5,7301.4,500,,,,,5270.50067690006,nc,32.9285802014247,,271.4,,,,,500,,5410.95,12539.5,38,-1,,5270.50067690006,7458.33029783604,37.9340272179479,-17.1562329693475,,0.998478082058544,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_009,907-11,04-21,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,1,10899,7a3a9154-5d65-4234-a111-bc29c8da50ff,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:48:12,7/9/2016 03:23:46,440513390031122501044,28499,445013708431122502814,28499,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:08:26.6900000,06-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10891,TBD
PARA PANEL C_009,P 1/2/3/4,001197-20160708-04,IUO,FAM,6114.15,13183.5,6818.22544999327,500,,,,,6154.44696114948,HEX (0.01),35.3557875515161,,292.856618939088,,,,,500,,6114.15,13183.5,41,-1,,6154.44696114948,9302.80372791676,41.9136669088198,-15.1796757771291,,0.999507029026865,16,True,6.49838106091184,-109.909738780572,10,33,0.860664646034682,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_009,907-11,04-36,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,1,10901,58c53ade-d96c-438b-a558-70b97adee398,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:48:12,7/9/2016 03:23:47,440513390031122501044,28499,445013708431122502814,28499,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:07:37.0320000,06-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10891,TBD
PARA PANEL C_009,P 1/2/3/4,001197-20160708-04,IUO,HEX,2996.16666666667,9493.75,6357.27133333333,500,,,,,2985.35514123215,FAM (0.02),34.0117601193242,,383.046,,,,,500,,3001.3,9493.75,39,-1,,2985.35514123215,6985.836286506,39.066985666521,-16.8695905734571,,0.999364751360474,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_009,907-11,04-36,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,1,10901,58c53ade-d96c-438b-a558-70b97adee398,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:48:12,7/9/2016 03:23:47,440513390031122501044,28499,445013708431122502814,28499,000116562931122500014,10313695831122502740,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:07:37.0320000,06-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10891,TBD
